filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,110,0,Immobile,0.9999951,0.07467004513464488,2.0746856,11.810698
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,115,2,Mobile,0.9999999,0.25008833578607725,1.9911559,11.71804
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,116,0,Immobile,0.88380617,0.05280227977360498,2.0340351,11.791178
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,119,2,Mobile,0.99996185,0.1663863789504427,1.9750891,11.853804
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,1,2,Mobile,0.9978225,0.15085603772086767,1.9344102,10.650687
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,6,2,Mobile,0.9999993,0.33667523795077375,1.9546407,10.576757
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,7,2,Mobile,0.92927116,0.1243716703330787,1.8935467,10.434822
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,9,0,Immobile,1.0,0.08044337578118932,0.86952051,11.625819
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,10,0,Immobile,0.9964323,0.07426119957582102,1.9153968,10.399952
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,12,0,Immobile,0.97524184,0.10049689813427043,1.9859293,10.562164
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,13,2,Mobile,0.97557753,0.1381731026298085,0.92442388,11.622406
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,16,0,Immobile,0.998417,0.08710386409476957,1.9176561,10.458423
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,20,2,Mobile,0.99999523,0.22479997846176508,1.8900914,10.359584
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,25,0,Immobile,0.9999994,0.07540277691676976,1.9898288,10.425191
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,27,0,Immobile,0.99999976,0.07654517992094628,1.0802837,1.1057513
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,32,2,Mobile,0.9999999,0.3133451589379352,1.7401943,12.307693
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,33,2,Mobile,0.9999999,0.3269557308363933,1.0203107,12.071362
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,35,0,Immobile,0.9983935,0.047731944446147215,1.9535953,12.634088
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,36,0,Immobile,0.99910825,0.030529680737930644,1.8525452,12.653767
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,38,2,Mobile,0.99993265,0.8134072853613732,1.2879961,8.7829177
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,42,0,Immobile,0.9645559,0.06864198417470171,1.7340135,11.626434
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,53,2,Mobile,0.99999976,0.2960087414499104,2.0268354,10.265345
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,55,2,Mobile,0.9999995,0.28607763188746455,1.3495795,10.03609
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,57,0,Immobile,0.9753921,0.10243703497373396,1.5335667,10.230129
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,63,0,Immobile,0.9999696,0.0693977549525197,1.4588328,2.4402634
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,64,0,Immobile,0.9999999,0.17428782360236733,1.4489038,2.5613626
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,86,0,Immobile,0.994822,0.08885476554425029,0.91121916,10.589861
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,90,0,Immobile,0.80020124,0.09047739285849496,0.98078259,10.458525
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,93,0,Immobile,0.90578324,0.1094093394182087,0.91551345,10.474726
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,96,2,Mobile,0.9997367,0.15920406172987595,1.8314158,12.135936
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,98,0,Immobile,0.99999595,0.05704076929083286,2.004174,10.104812
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,104,0,Immobile,0.96809614,0.09400369176452816,0.93252164,9.6602789
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,105,0,Immobile,1.0,0.11195861460044085,1.5377143,2.3101171
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,122,0,Immobile,0.9707093,0.08545116906012176,0.97249044,9.5643961
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,123,0,Immobile,0.9891003,0.08231015967485449,0.999104,9.551126
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,124,0,Immobile,0.9999999,0.04566692339075297,0.97104277,2.7522712
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,127,2,Mobile,0.99999976,0.2685415288880824,0.95633228,9.5702273
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,130,0,Immobile,0.9999769,0.06524505988003179,0.99571333,9.6071203
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,143,2,Mobile,0.9146446,0.12981606528658163,1.3958521,1.6189893
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,144,0,Immobile,0.99999976,0.06408393888972792,0.87804379,12.139389
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,149,2,Mobile,0.99999976,0.37050617343965614,1.1371428,9.4205347
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,151,0,Immobile,1.0,0.04651192816514882,1.6780952,11.424991
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,156,0,Immobile,1.0,0.051628803261454886,1.1889428,12.894356
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,158,0,Immobile,0.99910825,0.034173198153085824,1.81998,10.123085
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,161,0,Immobile,0.9987614,0.07670188371976283,1.7686328,11.963387
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,163,0,Immobile,1.0,0.08338934310360034,1.4776732,3.3032383
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,167,2,Mobile,0.999985,0.13140921911662057,1.4678546,10.343621
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,174,0,Immobile,0.9993973,0.02414048904247777,1.8874705,12.867193
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,175,2,Mobile,0.99999964,0.3794730188454772,1.2719481,8.5770262
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,177,2,Mobile,0.9247462,0.129776897764303,0.94473753,9.77631
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,179,1,Hybrid,1.0,0.5822062616652625,1.0015996,9.6546602
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,180,2,Mobile,0.99033326,0.130578676140699,0.95210202,11.873027
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,182,0,Immobile,0.98992145,0.09397290942288873,0.90368012,11.90211
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,183,0,Immobile,0.94946074,0.02276756942003445,0.94309087,11.866763
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,184,0,Immobile,0.9559143,0.16823157965462354,1.2786596,9.9645593
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,186,0,Immobile,0.9442172,0.05810367095306746,0.91947294,11.777278
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,190,0,Immobile,1.0,0.0963979624418774,0.96838012,11.786089
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,191,0,Immobile,0.9999974,0.22012747402075036,0.89456329,11.802506
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,192,2,Mobile,0.99999917,0.17937206832871178,1.8684675,2.2656026
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,193,0,Immobile,0.9999957,0.1329614866844156,1.0007105,9.7340082
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,200,0,Immobile,0.999984,0.06745404766835043,0.99634521,11.807597
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,202,0,Immobile,0.99999905,0.08788531104707095,0.99925132,11.873732
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,204,0,Immobile,0.9978859,0.02511530301804295,0.99290393,11.877487
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,205,0,Immobile,0.9696991,0.07013097485284264,0.95138,11.859389
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,206,0,Immobile,1.0,0.06423798498622134,1.5609516,2.8711774
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,208,0,Immobile,0.9997911,0.04312899243578911,0.94426838,11.860369
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,210,0,Immobile,0.99999666,0.050034219351260095,1.5541145,2.9173241
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,216,2,Mobile,0.9999995,0.24735908345160423,1.0488224,11.874167
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,217,0,Immobile,0.99999976,0.1346878377262403,1.5875576,2.856321
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,222,2,Mobile,0.5630177,0.01311974255357605,0.92459692,11.960714
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,223,0,Immobile,0.98987246,0.07224349820130316,0.92431858,12.023377
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,225,0,Immobile,0.9999958,0.1671159314902083,1.6367316,12.950255
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,228,2,Mobile,0.9985098,0.15312151053103099,0.93513062,12.010018
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,231,0,Immobile,0.9964629,0.17713250743273978,0.98261696,11.972602
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,233,0,Immobile,0.9999994,0.1121718754939937,1.1170161,9.6852237
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,234,0,Immobile,0.9999976,0.04181511707223781,0.96018596,11.916008
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,235,0,Immobile,0.99999976,0.0867459488440409,0.97489482,11.909223
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,236,0,Immobile,0.98323786,0.03106761665931264,1.121018,1.9409416
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,237,1,Hybrid,1.0,0.48062110772329786,1.5521943,2.8127872
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,238,0,Immobile,0.99997735,0.17140118375736052,1.0460028,11.910785
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,241,0,Immobile,0.9243806,0.05555654300676352,1.0310267,11.901242
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,242,0,Immobile,0.98899055,0.07850151074017613,0.9758537,11.848868
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,243,0,Immobile,0.99898237,0.09735908782064526,0.95795239,11.852002
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,244,0,Immobile,0.99905294,0.041029907668411685,1.0217324,11.846745
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,245,0,Immobile,0.99199235,0.0858149472028481,0.97693162,11.937507
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,246,2,Mobile,0.99251646,0.12595027567174116,0.99658266,11.904493
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,247,1,Hybrid,0.6286001,0.2861467731088538,1.0742968,11.930231
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,248,1,Hybrid,1.0,0.4741656464553288,1.3902956,2.4196498
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,251,0,Immobile,0.9935027,0.10559066454636201,0.91947739,11.937693
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,252,0,Immobile,0.9999894,0.08696172264053954,0.99985672,11.949913
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,254,0,Immobile,1.0,0.14307860458521418,0.93542141,11.83704
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,256,0,Immobile,0.99757975,0.03612517548414144,1.0198462,11.883891
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,258,0,Immobile,0.99987316,0.11981472484470126,0.96586554,11.900644
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,260,0,Immobile,0.99998426,0.17296660254627905,1.0385305,11.84957
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,261,2,Mobile,0.9999877,0.19207693097011952,1.2809042,2.483267
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,264,0,Immobile,0.9999987,0.11416298684937237,1.3041932,9.4157257
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,266,0,Immobile,0.99140376,0.024585049623704863,1.2416662,9.3857102
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,269,2,Mobile,0.99999857,0.368195558642863,1.5467788,2.3557207
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,270,2,Mobile,0.99999964,0.4372286735521014,1.5028728,3.1610212
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,272,0,Immobile,0.9626838,0.05509249408231482,1.2072015,9.4931209
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,273,0,Immobile,0.97705406,0.18482335035081468,1.239896,3.306911
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,275,0,Immobile,0.8864228,0.051054911912959605,1.2942705,9.4091899
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,276,0,Immobile,0.9921745,0.10984946493597444,1.2420113,9.4390488
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,277,0,Immobile,0.98315156,0.20268420313665272,1.2805402,3.4418201
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,278,2,Mobile,0.9997527,0.6149353955020642,1.3411646,2.7868103
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,279,2,Mobile,0.9880234,0.658670776906073,1.0990849,3.3860443
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,281,2,Mobile,0.99847585,0.18043291848883924,1.1468376,9.329255
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,282,1,Hybrid,1.0,0.5441826660781194,1.1700906,3.3274119
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,284,2,Mobile,0.97025406,0.0033666881723736298,2.0742263,10.690766
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,289,0,Immobile,0.99999416,0.1563642627089068,1.6245853,1.4555316
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,290,2,Mobile,0.9974705,0.17489666627871925,1.9623171,11.761959
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,291,2,Mobile,1.0,0.274344596370714,2.0399114,11.725694
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,296,2,Mobile,0.5630177,0.013082038973340766,1.7207502,3.0889407
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,298,0,Immobile,0.8229273,0.11548862726368364,2.0759237,11.770215
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,299,0,Immobile,0.9971693,0.07579994656970429,1.6869709,3.1051436
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,300,2,Mobile,0.9161963,0.14574186449338986,1.9682846,11.697527
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,301,0,Immobile,0.9901843,0.17059489168708997,1.564866,1.4483016
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,303,2,Mobile,0.99999344,0.16065481618986716,2.0654812,11.748251
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,304,0,Immobile,0.98592526,0.03808590514219131,1.6365217,3.0689677
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,309,0,Immobile,0.9996743,0.04939008975352143,0.83070142,10.371047
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,310,2,Mobile,0.99984455,0.1867706448597315,1.6357931,2.9160645
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,314,0,Immobile,0.99999976,0.09260397915084441,1.7367447,3.0763044
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,315,2,Mobile,0.84031504,0.15216136307933067,2.0162305,11.691338
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,317,2,Mobile,0.9999995,0.3983306409498888,0.93974347,11.539413
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,318,2,Mobile,0.8339839,0.32185403014399255,1.6132367,1.2899351
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,321,0,Immobile,0.99986434,0.16585462254640346,1.9657338,11.52921
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,325,0,Immobile,0.7903791,0.015120988622047868,0.81940294,1.1684187
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,328,2,Mobile,0.99999905,0.2207792803881061,1.8980853,11.654758
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,330,2,Mobile,0.9999763,0.3996603321497142,1.555657,1.4925405
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,331,0,Immobile,0.9999999,0.13682943423361088,2.0766054,11.769829
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,333,0,Immobile,0.9996474,0.06549361281384616,1.5798022,1.4368237
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,335,0,Immobile,0.9999999,0.128534224524871,2.0021767,11.759914
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,336,0,Immobile,0.9021307,0.06865689307367388,1.2665219,9.4554192
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,338,0,Immobile,1.0,0.056500221406291934,1.5843778,1.3903706
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,339,0,Immobile,0.99997604,0.18231567669698626,1.3598181,9.398923
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,340,2,Mobile,0.97025406,0.00864843452505124,0.8152569,1.1498795
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,341,0,Immobile,0.9815082,0.029234586735748223,2.0351457,11.697866
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,345,0,Immobile,0.98767453,0.03101705055691142,0.80073026,1.1132882
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,346,0,Immobile,1.0,0.04543245452317067,2.0366845,11.668691
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,348,0,Immobile,0.84373176,0.01249882514056413,0.81567535,1.1506628
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,351,0,Immobile,1.0,0.05270725790866004,1.5585485,1.3952965
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,352,0,Immobile,0.99698395,0.05915011685744993,2.0318652,11.672855
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,355,0,Immobile,0.9509313,0.06045389245441538,2.0497978,11.693242
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,356,0,Immobile,0.9395775,0.05622118673818487,2.0168436,11.751833
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,359,0,Immobile,0.99999976,0.0813244026231988,1.3018827,9.3941416
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,360,0,Immobile,0.99432594,0.08565352125768236,1.9889921,11.721768
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,361,0,Immobile,0.9999912,0.047692405747247146,2.0138994,11.752065
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,362,0,Immobile,0.9915297,0.12485569819475609,1.5266248,4.8447422
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,363,2,Mobile,0.99999905,0.718142856709924,1.8754397,10.416547
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,365,2,Mobile,0.99999976,0.26761138264515205,2.0248493,11.157482
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,366,0,Immobile,1.0,0.09016254030360951,1.3188151,11.215252
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,369,2,Mobile,0.9799216,0.1397607347411998,1.4737131,2.1054441
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,373,0,Immobile,0.7615281,0.11115936220696854,1.459173,2.2281861
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,377,0,Immobile,0.9994844,0.04812710356815579,1.6642007,7.6149324
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,378,0,Immobile,0.99999356,0.13679966035937421,1.5004656,13.18914
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,379,0,Immobile,0.98655486,0.10022474745914799,1.4705373,7.7004241
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,380,0,Immobile,0.9999999,0.07274240537822439,1.7082926,11.878255
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,385,0,Immobile,0.99919933,0.049080318300260814,0.90936058,3.1857502
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,386,0,Immobile,1.0,0.09254092091231858,1.073785,1.4944141
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,387,0,Immobile,1.0,0.04847173521742406,0.82576887,10.045364
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,390,0,Immobile,0.9988601,0.04866253141586844,0.85648576,10.063664
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,393,0,Immobile,0.99999976,0.1636262407224468,1.0956381,11.072745
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,396,2,Mobile,0.5274096,0.11703375978050128,1.5389695,12.616089
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,403,0,Immobile,1.0,0.07262312926781676,1.007132,3.0180438
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,404,0,Immobile,0.95475876,0.0620420274656752,0.85841466,9.0967474
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,406,0,Immobile,0.9883853,0.06620563879565027,0.81057849,8.9739104
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,407,0,Immobile,0.999985,0.16636272675627828,0.82260558,9.0296194
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,408,0,Immobile,0.99999976,0.040160321409196766,1.3889972,11.088568
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,412,0,Immobile,0.9999999,0.0356920457654083,1.6739963,1.2910588
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,415,0,Immobile,1.0,0.10195488468440336,1.2752581,10.316238
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,417,0,Immobile,0.99992085,0.06725352137278771,1.1934705,10.429347
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,418,0,Immobile,0.7166068,0.11229985904358854,1.2246449,10.348928
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,420,2,Mobile,0.99987483,0.13784342025153026,1.1995568,10.339368
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,422,0,Immobile,1.0,0.12680080182400147,1.1701873,10.281337
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,425,0,Immobile,0.70797205,0.10664245489836088,0.8340226,1.1853968
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,428,0,Immobile,1.0,0.11093050408436345,0.95267124,3.1280955
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,429,0,Immobile,0.9999683,0.09853134547142876,1.8993442,8.9718719
20220624_Field2_before_crop.mldatx_tracked - Copie.trxyt,430,0,Immobile,0.9999999,0.15805067437129178,1.9747664,8.8904752
